<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;30;20240426;170000;91.63;91.63;91.3;91.38;9816
USDRUBF;30;20240426;173000;91.37;91.65;91.36;91.4;8128
USDRUBF;30;20240426;180000;91.41;91.64;91.4;91.62;3985
USDRUBF;30;20240426;183000;91.61;91.64;91.55;91.6;3116
USDRUBF;30;20240426;190000;91.62;91.69;91.59;91.66;946
USDRUBF;30;20240426;193000;91.68;91.69;91.61;91.64;302
USDRUBF;30;20240426;200000;91.64;91.68;91.63;91.68;304
USDRUBF;30;20240426;203000;91.69;91.69;91.66;91.69;70
USDRUBF;30;20240426;210000;91.67;91.69;91.66;91.67;116
USDRUBF;30;20240426;213000;91.67;91.69;91.67;91.68;43
USDRUBF;30;20240426;220000;91.68;91.72;91.68;91.68;174
USDRUBF;30;20240426;223000;91.71;91.73;91.68;91.73;61
USDRUBF;30;20240426;230000;91.73;91.76;91.72;91.73;96
USDRUBF;30;20240426;233000;91.76;91.77;91.75;91.77;102
USDRUBF;30;20240427;090000;91.78;91.88;91.7;91.88;1034
USDRUBF;30;20240427;093000;91.88;91.93;91.83;91.84;1232
USDRUBF;30;20240427;100000;91.83;92;91.68;91.81;3560
USDRUBF;30;20240427;103000;91.81;92.01;91.75;91.95;2101
USDRUBF;30;20240427;110000;91.95;91.95;91.81;91.89;2951
USDRUBF;30;20240427;113000;91.89;91.89;91.77;91.77;1939
USDRUBF;30;20240427;120000;91.76;91.8;91.72;91.78;1089
USDRUBF;30;20240427;123000;91.78;91.9;91.78;91.87;975
USDRUBF;30;20240427;130000;91.87;91.88;91.8;91.85;454
USDRUBF;30;20240427;133000;91.86;91.87;91.82;91.83;305
USDRUBF;30;20240427;140000;91.82;91.93;91.82;91.9;580
USDRUBF;30;20240427;143000;91.9;91.97;91.87;91.95;876
USDRUBF;30;20240427;150000;91.94;92.02;91.87;92.01;2284
USDRUBF;30;20240427;153000;92.01;92.22;91.96;92.21;2528
USDRUBF;30;20240427;160000;92.22;92.33;92.17;92.33;5316
USDRUBF;30;20240427;163000;92.33;92.43;92.31;92.32;5727
USDRUBF;30;20240427;170000;92.33;92.38;92.3;92.37;2292
USDRUBF;30;20240427;173000;92.37;92.38;92.33;92.34;894
USDRUBF;30;20240427;180000;92.35;92.38;92.33;92.33;2558
USDRUBF;30;20240427;183000;92.33;92.41;92.31;92.4;1575
USDRUBF;30;20240427;190000;92.4;92.51;92.4;92.5;1026
USDRUBF;30;20240427;193000;92.49;92.5;92.44;92.45;135
USDRUBF;30;20240427;200000;92.46;92.47;92.44;92.47;141
USDRUBF;30;20240427;203000;92.47;92.5;92.42;92.45;265
USDRUBF;30;20240427;210000;92.45;92.5;92.45;92.46;86
USDRUBF;30;20240427;213000;92.46;92.49;92.43;92.45;225
USDRUBF;30;20240427;220000;92.47;92.48;92.43;92.44;81
USDRUBF;30;20240427;223000;92.44;92.44;92.41;92.44;57
USDRUBF;30;20240427;230000;92.43;92.45;92.41;92.43;117
USDRUBF;30;20240427;233000;92.44;92.47;92.44;92.45;87
USDRUBF;30;20240429;090000;92.6;92.65;92.46;92.65;1686
USDRUBF;30;20240429;093000;92.64;92.67;92.6;92.67;1479
USDRUBF;30;20240429;100000;92.66;93.13;92.65;93.01;11372
USDRUBF;30;20240429;103000;93.01;93.1;92.92;92.92;2470
USDRUBF;30;20240429;110000;92.92;93.07;92.92;93;2036
USDRUBF;30;20240429;113000;93.01;93.16;93.01;93.16;1900
USDRUBF;30;20240429;120000;93.16;93.24;93.11;93.14;3448
USDRUBF;30;20240429;123000;93.14;93.14;92.98;93.03;1609
USDRUBF;30;20240429;130000;93.04;93.11;93.04;93.09;2467
USDRUBF;30;20240429;133000;93.11;93.11;93.01;93.06;1034
USDRUBF;30;20240429;140000;93.06;93.13;93.06;93.07;1347
USDRUBF;30;20240429;143000;93.07;93.16;93.07;93.15;1504
USDRUBF;30;20240429;150000;93.15;93.16;93.08;93.12;1286
USDRUBF;30;20240429;153000;93.12;93.2;93.11;93.17;1546
USDRUBF;30;20240429;160000;93.17;93.22;93.13;93.15;1429
USDRUBF;30;20240429;163000;93.15;93.16;92.98;92.99;2166
USDRUBF;30;20240429;170000;92.98;93;92.86;92.86;1691
USDRUBF;30;20240429;173000;92.86;92.97;92.82;92.97;1418
USDRUBF;30;20240429;180000;92.97;93.09;92.96;93.08;1363
USDRUBF;30;20240429;183000;93.07;93.08;93.03;93.05;398
USDRUBF;30;20240429;190000;93.04;93.06;93.01;93.02;488
USDRUBF;30;20240429;193000;93.02;93.02;92.98;92.99;341
USDRUBF;30;20240429;200000;92.98;93.04;92.97;92.99;107
USDRUBF;30;20240429;203000;93;93.01;92.99;93.01;568
USDRUBF;30;20240429;210000;93.01;93.01;92.97;92.97;338
USDRUBF;30;20240429;213000;92.97;92.98;92.94;92.95;458
USDRUBF;30;20240429;220000;92.95;92.95;92.91;92.91;272
USDRUBF;30;20240429;223000;92.91;93;92.91;92.97;128
USDRUBF;30;20240429;230000;92.97;92.97;92.76;92.78;373
USDRUBF;30;20240429;233000;92.78;92.85;92.77;92.79;268
USDRUBF;30;20240430;090000;93.11;93.19;93.07;93.09;3286
USDRUBF;30;20240430;093000;93.09;93.17;93.08;93.15;1261
USDRUBF;30;20240430;100000;93.15;93.2;93.09;93.13;2509
USDRUBF;30;20240430;103000;93.15;93.3;93.14;93.22;1614
USDRUBF;30;20240430;110000;93.21;93.35;93.21;93.35;1224
USDRUBF;30;20240430;113000;93.35;93.42;93.31;93.41;3470
USDRUBF;30;20240430;120000;93.42;93.45;93.38;93.41;3205
USDRUBF;30;20240430;123000;93.41;93.42;93.3;93.31;1532
USDRUBF;30;20240430;130000;93.32;93.39;93.32;93.38;1174
USDRUBF;30;20240430;133000;93.37;93.37;93.19;93.29;3443
USDRUBF;30;20240430;140000;93.29;93.36;93.29;93.36;1053
USDRUBF;30;20240430;143000;93.35;93.37;93.26;93.35;1036
USDRUBF;30;20240430;150000;93.35;93.39;93.34;93.35;1312
USDRUBF;30;20240430;153000;93.36;93.43;93.31;93.36;1452
USDRUBF;30;20240430;160000;93.35;93.35;92.92;93.02;3397
USDRUBF;30;20240430;163000;93.01;93.08;92.96;93.06;2755
USDRUBF;30;20240430;170000;93.04;93.04;92.92;92.95;856
USDRUBF;30;20240430;173000;92.92;93.06;92.9;93.04;1023
USDRUBF;30;20240430;180000;93.05;93.09;93;93.09;878
USDRUBF;30;20240430;183000;93.08;93.18;93.08;93.13;1521
USDRUBF;30;20240430;190000;93.15;93.16;93.02;93.02;244
USDRUBF;30;20240430;193000;93.03;93.05;93.03;93.03;120
USDRUBF;30;20240430;200000;93.04;93.04;93.03;93.04;117
USDRUBF;30;20240430;203000;93.04;93.04;92.83;92.94;1722
USDRUBF;30;20240430;210000;92.92;92.99;92.89;92.97;135
USDRUBF;30;20240430;213000;92.97;92.97;92.91;92.95;78
USDRUBF;30;20240430;220000;92.95;93;92.94;93;82
USDRUBF;30;20240430;223000;93;93.05;93;93.02;188
USDRUBF;30;20240430;230000;93.02;93.04;93;93.02;77
USDRUBF;30;20240430;233000;93.02;93.04;93;93.04;78
