Datetime;Open;High;Low;Close;Volume
2024-04-02 17:00:00;464196.4439061013;465324.12961347034;464128.09931777586;465119.09584849415;1453
2024-04-02 18:00:00;465153.26814265683;465802.54173174815;465050.75126016873;465153.26814265683;1511
2024-04-02 19:00:00;465119.09584849415;465494.99108428386;465050.75126016873;465221.61273098225;296
2024-04-02 20:00:00;465153.26814265683;465187.44043681957;464914.06208351796;465084.9235543315;171
2024-04-02 21:00:00;465153.26814265683;465392.47420179576;465153.26814265683;465392.47420179576;133
2024-04-02 22:00:00;465358.301907633;465700.02484926005;465358.301907633;465631.68026093463;188
2024-04-02 23:00:00;465597.50796677195;465631.68026093463;465392.47420179576;465631.68026093463;158
2024-04-03 08:00:00;465563.3356726092;465563.3356726092;465563.3356726092;465563.3356726092;1
2024-04-03 09:00:00;465665.8525550973;465836.7140259108;465050.75126016873;465700.02484926005;834
2024-04-03 10:00:00;465768.3694375854;466759.3659683037;465563.3356726092;466759.3659683037;2957
2024-04-03 11:00:00;466725.193674141;467066.916615768;465939.2309083989;466212.60926170053;1606
2024-04-03 12:00:00;466212.60926170053;466520.1599091648;465905.05861423624;466144.2646733751;845
2024-04-03 13:00:00;466178.4369675378;466246.7815558632;465529.16337844654;465802.54173174815;800
2024-04-03 14:00:00;465734.19714342273;466280.9538500259;465563.3356726092;466075.9200850497;1021
2024-04-03 15:00:00;466075.9200850497;466246.7815558632;465460.8187901211;466007.57549672434;1221
2024-04-03 16:00:00;466041.747790887;467716.19020485925;465973.4032025616;467340.2949690696;2049
2024-04-03 17:00:00;467374.4672632323;468228.7746172997;467374.4672632323;467921.22396983544;3189
2024-04-03 18:00:00;467989.56855816086;468502.15297060134;467818.70708734734;468467.98067643866;1349
2024-04-03 19:00:00;468194.60232313705;468570.49755892676;468057.9131464863;468262.94691146247;352
2024-04-03 20:00:00;468262.94691146247;468433.8083822759;468228.7746172997;468365.46379395056;177
2024-04-03 21:00:00;468365.46379395056;468399.63608811324;468160.43002897437;468262.94691146247;123
2024-04-03 22:00:00;468297.11920562515;468433.8083822759;468194.60232313705;468331.2914997878;316
2024-04-03 23:00:00;468331.2914997878;468331.2914997878;468228.7746172997;468262.94691146247;480
2024-04-04 08:00:00;468228.7746172997;468228.7746172997;468228.7746172997;468228.7746172997;106
2024-04-04 09:00:00;468262.94691146247;468467.98067643866;467921.22396983544;467955.3962639982;1175
2024-04-04 10:00:00;467989.56855816086;468912.2205005537;467101.08890993067;467750.362499022;6214
2024-04-04 11:00:00;467784.53479318466;468297.11920562515;467306.12267490686;467852.8793815101;1729
2024-04-04 12:00:00;467818.70708734734;468638.8421472521;467442.8118515577;468331.2914997878;1411
2024-04-04 13:00:00;468331.2914997878;468433.8083822759;467682.01791069657;467955.3962639982;1557
2024-04-04 14:00:00;468023.74085232354;468262.94691146247;467374.4672632323;467852.8793815101;1937
2024-04-04 15:00:00;467818.70708734734;468433.8083822759;467750.362499022;468160.43002897437;1237
2024-04-04 16:00:00;468262.94691146247;468707.18673557753;467784.53479318466;467989.56855816086;911
2024-04-04 17:00:00;468126.25773481163;469732.3555604585;468092.08544064895;469253.9434421807;3335
2024-04-04 18:00:00;469288.11573634343;470244.939972899;469048.9096772045;469937.3893254347;2848
2024-04-04 19:00:00;469664.0109721331;469971.56161959737;469458.9772071569;469732.3555604585;561
2024-04-04 20:00:00;469766.5278546212;469766.5278546212;469629.8386779704;469732.3555604585;282
2024-04-04 21:00:00;469664.0109721331;469937.3893254347;469629.8386779704;469903.217031272;437
2024-04-04 22:00:00;469869.0447371093;469903.217031272;469117.2542655299;469322.2880305061;968
2024-04-04 23:00:00;469253.9434421807;469322.2880305061;468297.11920562515;468365.46379395056;910
2024-04-05 08:00:00;468502.15297060134;468502.15297060134;468502.15297060134;468502.15297060134;19
2024-04-05 09:00:00;468467.98067643866;468775.53132390295;467716.19020485925;468433.8083822759;1749
2024-04-05 10:00:00;468365.46379395056;468570.49755892676;466861.8828507918;468092.08544064895;4311
2024-04-05 11:00:00;468092.08544064895;468502.15297060134;467476.9841457204;468228.7746172997;1796
2024-04-05 12:00:00;468228.7746172997;468399.63608811324;466554.3322033275;466827.7105566291;2774
2024-04-05 13:00:00;466793.5382624664;467271.9503807442;466417.6430266767;466725.193674141;1980
2024-04-05 14:00:00;466691.0213799783;467135.2612040934;466588.5044974902;467066.916615768;1207
2024-04-05 15:00:00;467066.916615768;467613.67332237115;466793.5382624664;467545.3287340458;1165
2024-04-05 16:00:00;467545.3287340458;467716.19020485925;467340.2949690696;467374.4672632323;991
2024-04-05 17:00:00;467408.63955739496;468502.15297060134;467135.2612040934;468194.60232313705;1889
2024-04-05 18:00:00;468262.94691146247;468809.7036180656;468262.94691146247;468673.01444141485;1149
2024-04-05 19:00:00;468604.66985308944;468673.01444141485;468262.94691146247;468262.94691146247;414
2024-04-05 20:00:00;468262.94691146247;468741.3590297402;468262.94691146247;468502.15297060134;166
2024-04-05 21:00:00;468536.325264764;468741.3590297402;468331.2914997878;468502.15297060134;330
2024-04-05 22:00:00;468365.46379395056;468467.98067643866;468092.08544064895;468160.43002897437;182
2024-04-05 23:00:00;468126.25773481163;468228.7746172997;467887.05167567276;468092.08544064895;430
2024-04-08 09:00:00;468092.08544064895;468809.7036180656;467852.8793815101;468262.94691146247;1239
2024-04-08 10:00:00;468262.94691146247;470996.73044447834;467716.19020485925;470108.2507962482;5632
2024-04-08 11:00:00;470108.2507962482;471406.7979744307;470074.07850208547;471201.76420945453;1797
2024-04-08 12:00:00;471201.76420945453;471338.45338610536;470791.69667950214;471065.07503280375;794
2024-04-08 13:00:00;471065.07503280375;471099.24732696643;470484.14603203785;470586.66291452595;652
2024-04-08 14:00:00;470586.66291452595;471304.2810919426;470415.8014437125;470415.8014437125;998
2024-04-08 15:00:00;470381.62914954976;471099.24732696643;470210.7676787363;470586.66291452595;902
2024-04-08 16:00:00;470586.66291452595;471235.93650361727;470347.4568553871;470449.9737378752;1154
2024-04-08 17:00:00;470449.9737378752;471987.7269751966;470449.9737378752;471987.7269751966;2621
2024-04-08 18:00:00;471987.7269751966;472295.2776226609;471919.3823868712;472056.07156352204;2349
2024-04-08 19:00:00;471748.52091605775;472021.8992693593;471680.17632773233;471714.348621895;297
2024-04-08 20:00:00;471714.348621895;471987.7269751966;471235.93650361727;471406.7979744307;371
2024-04-08 21:00:00;471440.97026859346;471680.17632773233;471372.62568026804;471611.8317394069;232
2024-04-08 22:00:00;471611.8317394069;471680.17632773233;471543.48715108156;471680.17632773233;80
2024-04-08 23:00:00;471577.65944524424;471577.65944524424;471304.2810919426;471406.7979744307;130
2024-04-09 08:00:00;471475.14256275614;471475.14256275614;471475.14256275614;471475.14256275614;1
2024-04-09 09:00:00;471475.14256275614;471577.65944524424;470996.73044447834;471235.93650361727;901
2024-04-09 10:00:00;471235.93650361727;472500.3113876371;470825.8689736649;472261.10532849823;3324
2024-04-09 11:00:00;472295.2776226609;473491.3079183554;472192.7607401728;472876.2066234268;3210
2024-04-09 12:00:00;472876.2066234268;473081.240388403;471748.52091605775;472637.0005642879;2798
2024-04-09 13:00:00;472637.0005642879;472876.2066234268;472466.1390934744;472568.6559759625;991
2024-04-09 14:00:00;472568.6559759625;472773.6897409387;471030.9027386411;471235.93650361727;1722
2024-04-09 15:00:00;471235.93650361727;471235.93650361727;469288.11573634343;470620.8352086887;5888
2024-04-09 16:00:00;470518.3183262006;470757.52438533946;469971.56161959737;470689.17979701405;1283
2024-04-09 17:00:00;470723.3520911768;470791.69667950214;469869.0447371093;469971.56161959737;1683
2024-04-09 18:00:00;470074.07850208547;470108.2507962482;468297.11920562515;468536.325264764;3163
2024-04-09 19:00:00;468946.3927947164;469595.6663838077;468331.2914997878;469288.11573634343;1551
2024-04-09 20:00:00;469390.6326188315;469390.6326188315;468741.3590297402;469151.4265596926;497
2024-04-09 21:00:00;469185.59885385534;469800.7001487839;469185.59885385534;469595.6663838077;338
2024-04-09 22:00:00;469595.6663838077;469595.6663838077;469458.9772071569;469493.1495013196;288
2024-04-09 23:00:00;469527.3217954823;469698.1832662958;468638.8421472521;468843.8759122283;453
2024-04-10 08:00:00;468980.56508887914;468980.56508887914;468980.56508887914;468980.56508887914;1
2024-04-10 09:00:00;468980.56508887914;470210.7676787363;468843.8759122283;469869.0447371093;984
2024-04-10 10:00:00;469869.0447371093;470039.9062079228;467203.60579241876;468331.2914997878;5431
2024-04-10 11:00:00;468331.2914997878;469527.3217954823;468228.7746172997;469117.2542655299;2444
2024-04-10 12:00:00;469117.2542655299;470484.14603203785;468912.2205005537;469800.7001487839;1983
2024-04-10 13:00:00;469971.56161959737;471851.03779854585;469937.3893254347;471509.3148569188;2516
2024-04-10 14:00:00;471440.97026859346;471509.3148569188;470723.3520911768;471167.59191529185;1660
2024-04-10 15:00:00;471133.4196211292;472397.794505149;470655.00750285137;471611.8317394069;2678
2024-04-10 16:00:00;471577.65944524424;471714.348621895;470552.49062036327;470928.385856153;1264
2024-04-10 17:00:00;471065.07503280375;471919.3823868712;470894.21356199024;471816.8655043831;1481
2024-04-10 18:00:00;471816.8655043831;472329.4499168236;471577.65944524424;471953.55468103394;1892
2024-04-10 19:00:00;472056.07156352204;472466.1390934744;471987.7269751966;472226.9330343355;402
2024-04-10 20:00:00;472192.7607401728;472397.794505149;472021.8992693593;472226.9330343355;336
2024-04-10 21:00:00;472192.7607401728;472534.4836817998;472124.4161518474;472261.10532849823;235
2024-04-10 22:00:00;472261.10532849823;472261.10532849823;472021.8992693593;472090.2438576847;216
2024-04-10 23:00:00;472090.2438576847;472124.4161518474;471953.55468103394;471987.7269751966;121
2024-04-11 08:00:00;472261.10532849823;472261.10532849823;472261.10532849823;472261.10532849823;3
2024-04-11 09:00:00;472158.58844601014;472602.8282701252;471816.8655043831;471987.7269751966;1010
2024-04-11 10:00:00;472021.8992693593;474277.2706840974;471577.65944524424;473422.96333003;6730
2024-04-11 11:00:00;473388.7910358673;473833.03085998236;472466.1390934744;472773.6897409387;2369
2024-04-11 12:00:00;472773.6897409387;472842.0343292641;471953.55468103394;472637.0005642879;1489
2024-04-11 13:00:00;472568.6559759625;473183.7572708911;472021.8992693593;472363.62221098633;1084
2024-04-11 14:00:00;472295.2776226609;472534.4836817998;471714.348621895;471748.52091605775;830
2024-04-11 15:00:00;471782.69321022043;472500.3113876371;471406.7979744307;472500.3113876371;1288
2024-04-11 16:00:00;472466.1390934744;473286.2741533792;472397.794505149;472978.7235059149;1229
2024-04-11 17:00:00;473012.8958000776;473457.13562419266;472671.1728584506;473354.61874170456;1443
2024-04-11 18:00:00;473354.61874170456;473559.65250668075;473081.240388403;473286.2741533792;1512
2024-04-11 19:00:00;473559.65250668075;473696.3416833316;473115.4126825657;473183.7572708911;422
2024-04-11 20:00:00;473149.58497672837;473457.13562419266;473115.4126825657;473422.96333003;163
2024-04-11 21:00:00;473422.96333003;473627.99709500617;473217.9295650538;473593.8248008435;273
2024-04-11 22:00:00;473559.65250668075;473627.99709500617;473115.4126825657;473149.58497672837;379
2024-04-11 23:00:00;473149.58497672837;473286.2741533792;473115.4126825657;473149.58497672837;133
2024-04-12 08:00:00;473183.7572708911;473183.7572708911;473183.7572708911;473183.7572708911;5
2024-04-12 09:00:00;473183.7572708911;474174.75380160933;473115.4126825657;474038.06462495856;842
2024-04-12 10:00:00;473969.72003663314;474482.3044490736;473320.4464475419;473696.3416833316;3071
2024-04-12 11:00:00;473696.3416833316;474140.58150744665;473149.58497672837;473901.3754483078;2213
2024-04-12 12:00:00;473901.3754483078;475507.4732739546;473730.51397749427;475165.7503323276;3632
2024-04-12 13:00:00;475165.7503323276;475575.81786228;474687.3382140498;475404.9563914665;1550
2024-04-12 14:00:00;475404.9563914665;475473.3009797919;474789.8550965379;475473.3009797919;1086
2024-04-12 15:00:00;475439.1286856292;475473.3009797919;474379.7875665855;474994.8888615141;2191
2024-04-12 16:00:00;475029.06115567684;476293.4360396967;474994.8888615141;476122.57456888317;3017
2024-04-12 17:00:00;476088.4022747205;476874.3650404626;475917.540803907;476703.50356964907;1852
2024-04-12 18:00:00;476703.50356964907;476908.53733462526;475370.7840973038;475985.8853922324;2465
2024-04-12 19:00:00;475951.7130980697;476122.57456888317;475439.1286856292;475644.1624506054;444
2024-04-12 20:00:00;475678.3347447681;475678.3347447681;474892.371979026;475199.9226264903;1060
2024-04-12 21:00:00;475199.9226264903;475541.6455681173;474892.371979026;475063.2334498395;559
2024-04-12 22:00:00;474994.8888615141;475541.6455681173;474824.02739070065;475404.9563914665;500
2024-04-12 23:00:00;475370.7840973038;475746.6793330935;475131.57803816494;475678.3347447681;514
2024-04-15 08:00:00;475815.0239214189;475815.0239214189;475815.0239214189;475815.0239214189;16
2024-04-15 09:00:00;475712.5070389308;476703.50356964907;475336.61180314113;476600.98668716097;1237
2024-04-15 10:00:00;476498.4698046729;476635.15898132365;474824.02739070065;475268.2672148157;4005
2024-04-15 11:00:00;475268.2672148157;476635.15898132365;474824.02739070065;476566.8143929983;2581
2024-04-15 12:00:00;476498.4698046729;476908.53733462526;476054.2299805578;476669.3312754864;1698
2024-04-15 13:00:00;476669.3312754864;477352.7771587403;476669.3312754864;477181.91568792687;1854
2024-04-15 14:00:00;477216.08798208955;477762.8446886927;476874.3650404626;477079.3988054388;1733
2024-04-15 15:00:00;477045.22651127604;477250.26027625223;476361.7806280221;476976.8819229507;2036
2024-04-15 16:00:00;477011.05421711336;477967.8784536689;477011.05421711336;477797.01698285545;1531
2024-04-15 17:00:00;477797.01698285545;478002.05074783164;476703.50356964907;477865.3615711808;1731
2024-04-15 18:00:00;477899.53386534355;478309.60139529593;477694.50010036735;478002.05074783164;2054
2024-04-15 19:00:00;477762.8446886927;478138.7399244824;477489.46633539116;477728.67239453003;1029
2024-04-15 20:00:00;477762.8446886927;477831.18927701813;477386.94945290306;477421.12174706574;814
2024-04-15 21:00:00;477386.94945290306;477523.63862955384;477386.94945290306;477421.12174706574;217
2024-04-15 22:00:00;477386.94945290306;477728.67239453003;477386.94945290306;477523.63862955384;459
2024-04-15 23:00:00;477591.98321787926;478070.395336157;477523.63862955384;477933.7061595062;269
2024-04-16 08:00:00;478070.395336157;478070.395336157;478070.395336157;478070.395336157;30
2024-04-16 09:00:00;477967.8784536689;478036.2230419943;477386.94945290306;477455.2940412284;846
2024-04-16 10:00:00;477455.2940412284;477933.7061595062;476054.2299805578;476771.8481579745;4506
2024-04-16 11:00:00;476806.02045213716;477489.46633539116;475609.9901564427;477045.22651127604;3211
2024-04-16 12:00:00;477079.3988054388;477318.60486457765;475985.8853922324;476908.53733462526;1549
2024-04-16 13:00:00;476908.53733462526;476976.8819229507;476327.60833385936;476532.64209883555;888
2024-04-16 14:00:00;476498.4698046729;476498.4698046729;475234.09492065303;475678.3347447681;3862
2024-04-16 15:00:00;475678.3347447681;476327.60833385936;475439.1286856292;475644.1624506054;1412
2024-04-16 16:00:00;475609.9901564427;476737.67586381175;475575.81786228;476669.3312754864;845
2024-04-16 17:00:00;476703.50356964907;476737.67586381175;475678.3347447681;475849.1962155816;851
2024-04-16 18:00:00;475883.3685097443;476566.8143929983;475644.1624506054;476054.2299805578;657
2024-04-16 19:00:00;476361.7806280221;476361.7806280221;475234.09492065303;475439.1286856292;769
2024-04-16 20:00:00;475473.3009797919;476088.4022747205;475336.61180314113;475678.3347447681;405
2024-04-16 21:00:00;475712.5070389308;476054.2299805578;475678.3347447681;476054.2299805578;213
2024-04-16 22:00:00;476088.4022747205;476361.7806280221;476020.05768639507;476088.4022747205;196
2024-04-16 23:00:00;476190.9191572086;476703.50356964907;476190.9191572086;476464.2975105102;380
2024-04-17 09:00:00;476498.4698046729;477489.46633539116;476259.263745534;477284.43257041497;1192
2024-04-17 10:00:00;477352.7771587403;477626.15551204194;475985.8853922324;476498.4698046729;3063
2024-04-17 11:00:00;476532.64209883555;476532.64209883555;475268.2672148157;475541.6455681173;2437
2024-04-17 12:00:00;475404.9563914665;476088.4022747205;473457.13562419266;474106.409213284;5231
2024-04-17 13:00:00;474106.409213284;474824.02739070065;473662.16938916885;474687.3382140498;2513
2024-04-17 14:00:00;474618.99362572446;474789.8550965379;473286.2741533792;473388.7910358673;1889
2024-04-17 15:00:00;473422.96333003;474072.23691912123;472568.6559759625;474072.23691912123;4248
2024-04-17 16:00:00;474106.409213284;474721.51050821255;473354.61874170456;474413.95986074826;2048
2024-04-17 17:00:00;474482.3044490736;475097.4057440022;473833.03085998236;474653.16591988713;1798
2024-04-17 18:00:00;474618.99362572446;474755.68280237523;474038.06462495856;474379.7875665855;1036
2024-04-17 19:00:00;474140.58150744665;474550.64903739904;473662.16938916885;474174.75380160933;999
2024-04-17 20:00:00;474174.75380160933;474721.51050821255;474140.58150744665;474687.3382140498;325
2024-04-17 21:00:00;474584.8213315617;474687.3382140498;474413.95986074826;474550.64903739904;266
2024-04-17 22:00:00;474482.3044490736;474516.47674323636;473867.20315414504;473935.54774247046;242
2024-04-17 23:00:00;473935.54774247046;474243.09838993475;473422.96333003;473457.13562419266;471
2024-04-18 08:00:00;473457.13562419266;473457.13562419266;473457.13562419266;473457.13562419266;13
2024-04-18 09:00:00;473457.13562419266;474345.61527242285;473422.96333003;473525.4802125181;985
2024-04-18 10:00:00;473593.8248008435;474618.99362572446;472090.2438576847;472910.3789175895;4770
2024-04-18 11:00:00;472944.5512117522;473969.72003663314;472602.8282701252;472876.2066234268;1999
2024-04-18 12:00:00;472773.6897409387;473696.3416833316;472773.6897409387;473012.8958000776;1008
2024-04-18 13:00:00;472978.7235059149;473422.96333003;472056.07156352204;472158.58844601014;1397
2024-04-18 14:00:00;472090.2438576847;472466.1390934744;471680.17632773233;472363.62221098633;1863
2024-04-18 15:00:00;472329.4499168236;473764.68627165694;471987.7269751966;473320.4464475419;1568
2024-04-18 16:00:00;473320.4464475419;473662.16938916885;473115.4126825657;473559.65250668075;855
2024-04-18 17:00:00;473559.65250668075;474174.75380160933;473354.61874170456;474072.23691912123;1075
2024-04-18 18:00:00;474106.409213284;476156.7468630459;474038.06462495856;474858.1996848633;2945
2024-04-18 19:00:00;474618.99362572446;475541.6455681173;474379.7875665855;475541.6455681173;464
2024-04-18 20:00:00;475507.4732739546;475541.6455681173;475165.7503323276;475336.61180314113;324
2024-04-18 21:00:00;475199.9226264903;475268.2672148157;475063.2334498395;475131.57803816494;160
2024-04-18 22:00:00;475097.4057440022;475097.4057440022;475029.06115567684;475029.06115567684;82
2024-04-18 23:00:00;475063.2334498395;475097.4057440022;474994.8888615141;474994.8888615141;122
2024-04-19 08:00:00;475029.06115567684;475029.06115567684;475029.06115567684;475029.06115567684;12
2024-04-19 09:00:00;475029.06115567684;475712.5070389308;474994.8888615141;475712.5070389308;734
2024-04-19 10:00:00;475644.1624506054;475678.3347447681;474106.409213284;474824.02739070065;3112
2024-04-19 11:00:00;474824.02739070065;475712.5070389308;474106.409213284;475029.06115567684;2152
2024-04-19 12:00:00;475063.2334498395;475165.7503323276;473252.10185921646;473833.03085998236;3403
2024-04-19 13:00:00;473798.8585658197;474618.99362572446;473593.8248008435;474174.75380160933;2000
2024-04-19 14:00:00;474208.92609577207;474721.51050821255;474038.06462495856;474550.64903739904;1242
2024-04-19 15:00:00;474584.8213315617;476020.05768639507;474448.13215491094;475609.9901564427;2936
2024-04-19 16:00:00;475609.9901564427;476190.9191572086;475541.6455681173;476020.05768639507;926
2024-04-19 17:00:00;476088.4022747205;477421.12174706574;476088.4022747205;477352.7771587403;2720
2024-04-19 18:00:00;477352.7771587403;477523.63862955384;476122.57456888317;476600.98668716097;2674
2024-04-19 19:00:00;476635.15898132365;476840.19274629984;476259.263745534;476498.4698046729;234
2024-04-19 20:00:00;476600.98668716097;476771.8481579745;476293.4360396967;476395.9529221848;183
2024-04-19 21:00:00;476293.4360396967;476806.02045213716;476259.263745534;476669.3312754864;286
2024-04-19 22:00:00;476771.8481579745;476874.3650404626;476566.8143929983;476737.67586381175;476
2024-04-19 23:00:00;476703.50356964907;476771.8481579745;476020.05768639507;476122.57456888317;692
2024-04-22 09:00:00;476259.263745534;476669.3312754864;475644.1624506054;476225.09145137126;1215
2024-04-22 10:00:00;476122.57456888317;477455.2940412284;475370.7840973038;476225.09145137126;3953
2024-04-22 11:00:00;476190.9191572086;476669.3312754864;475678.3347447681;475780.8516272562;1827
2024-04-22 12:00:00;475815.0239214189;476430.12521634746;475575.81786228;476156.7468630459;1810
2024-04-22 13:00:00;476190.9191572086;476600.98668716097;475678.3347447681;476532.64209883555;1516
2024-04-22 14:00:00;476430.12521634746;476430.12521634746;474858.1996848633;475165.7503323276;2591
2024-04-22 15:00:00;475165.7503323276;475746.6793330935;474994.8888615141;475268.2672148157;1742
2024-04-22 16:00:00;475234.09492065303;475746.6793330935;475234.09492065303;475541.6455681173;492
2024-04-22 17:00:00;475473.3009797919;476908.53733462526;475370.7840973038;476395.9529221848;4057
2024-04-22 18:00:00;476430.12521634746;476976.8819229507;475951.7130980697;475951.7130980697;2017
2024-04-22 19:00:00;476225.09145137126;476498.4698046729;476054.2299805578;476054.2299805578;386
2024-04-22 20:00:00;476054.2299805578;476156.7468630459;475951.7130980697;475951.7130980697;156
2024-04-22 21:00:00;475985.8853922324;476293.4360396967;475985.8853922324;476293.4360396967;166
2024-04-22 22:00:00;476293.4360396967;476566.8143929983;476225.09145137126;476293.4360396967;375
2024-04-22 23:00:00;476293.4360396967;476703.50356964907;476293.4360396967;476498.4698046729;220
2024-04-23 09:00:00;476600.98668716097;477626.15551204194;476464.2975105102;477318.60486457765;1130
2024-04-23 10:00:00;477352.7771587403;477899.53386534355;476361.7806280221;476669.3312754864;3602
2024-04-23 11:00:00;476669.3312754864;477352.7771587403;476225.09145137126;476737.67586381175;2204
2024-04-23 12:00:00;476737.67586381175;477079.3988054388;474892.371979026;475404.9563914665;3751
2024-04-23 13:00:00;475439.1286856292;475473.3009797919;473627.99709500617;474926.54427318875;5290
2024-04-23 14:00:00;474892.371979026;475234.09492065303;473388.7910358673;473627.99709500617;3198
2024-04-23 15:00:00;473559.65250668075;473696.3416833316;471611.8317394069;472021.8992693593;6604
2024-04-23 16:00:00;471919.3823868712;472910.3789175895;470244.939972899;471167.59191529185;5979
2024-04-23 17:00:00;471167.59191529185;471851.03779854585;470894.21356199024;471646.00403356965;1876
2024-04-23 18:00:00;471577.65944524424;471577.65944524424;468126.25773481163;469288.11573634343;4045
2024-04-23 19:00:00;469151.4265596926;470347.4568553871;469151.4265596926;470005.7339137601;1468
2024-04-23 20:00:00;470039.9062079228;470244.939972899;469083.08197136724;469664.0109721331;782
2024-04-23 21:00:00;469698.1832662958;470723.3520911768;469698.1832662958;470176.59538457356;624
2024-04-23 22:00:00;470313.2845612244;470825.8689736649;469561.494089645;469595.6663838077;782
2024-04-23 23:00:00;469595.6663838077;470142.4230904109;469288.11573634343;469937.3893254347;400
2024-04-24 08:00:00;469971.56161959737;469971.56161959737;469971.56161959737;469971.56161959737;1
2024-04-24 09:00:00;469971.56161959737;470894.21356199024;469253.9434421807;470142.4230904109;1284
2024-04-24 10:00:00;470142.4230904109;470381.62914954976;467579.50102820847;469561.494089645;6055
2024-04-24 11:00:00;469595.6663838077;470620.8352086887;468536.325264764;469117.2542655299;5321
2024-04-24 12:00:00;469117.2542655299;469800.7001487839;468467.98067643866;468980.56508887914;2514
2024-04-24 13:00:00;468980.56508887914;468980.56508887914;467374.4672632323;468297.11920562515;3475
2024-04-24 14:00:00;468297.11920562515;470347.4568553871;467647.8456165339;470347.4568553871;3562
2024-04-24 15:00:00;470347.4568553871;470415.8014437125;468262.94691146247;468536.325264764;2954
2024-04-24 16:00:00;468536.325264764;469869.0447371093;468536.325264764;469561.494089645;1460
2024-04-24 17:00:00;469527.3217954823;469629.8386779704;468707.18673557753;469288.11573634343;1192
2024-04-24 18:00:00;469322.2880305061;469766.5278546212;468570.49755892676;469493.1495013196;869
2024-04-24 19:00:00;469356.4603246688;469390.6326188315;468843.8759122283;469322.2880305061;426
2024-04-24 20:00:00;469253.9434421807;469356.4603246688;469117.2542655299;469356.4603246688;144
2024-04-24 21:00:00;469356.4603246688;469458.9772071569;469048.9096772045;469117.2542655299;131
2024-04-24 22:00:00;469048.9096772045;469390.6326188315;468878.04820639105;469253.9434421807;251
2024-04-24 23:00:00;469253.9434421807;469253.9434421807;468741.3590297402;468741.3590297402;130
2024-04-25 08:00:00;468707.18673557753;468707.18673557753;468707.18673557753;468707.18673557753;3
2024-04-25 09:00:00;468912.2205005537;469288.11573634343;468502.15297060134;468707.18673557753;607
2024-04-25 10:00:00;468673.01444141485;469698.1832662958;467237.7780865815;467476.9841457204;4220
2024-04-25 11:00:00;467511.15643988305;468843.8759122283;467476.9841457204;468194.60232313705;2612
2024-04-25 12:00:00;468160.43002897437;469151.4265596926;467818.70708734734;467955.3962639982;2151
2024-04-25 13:00:00;467989.56855816086;468194.60232313705;467476.9841457204;467682.01791069657;1575
2024-04-25 14:00:00;467682.01791069657;467852.8793815101;466110.09237921244;467101.08890993067;3782
2024-04-25 15:00:00;467135.2612040934;468707.18673557753;467032.7443216053;468433.8083822759;4031
2024-04-25 16:00:00;468433.8083822759;469698.1832662958;468331.2914997878;469356.4603246688;3560
2024-04-25 17:00:00;469356.4603246688;470347.4568553871;469151.4265596926;470108.2507962482;2239
2024-04-25 18:00:00;470142.4230904109;470723.3520911768;470039.9062079228;470347.4568553871;2345
2024-04-25 19:00:00;470210.7676787363;470347.4568553871;469869.0447371093;470210.7676787363;508
2024-04-25 20:00:00;470244.939972899;470313.2845612244;469800.7001487839;470279.11226706166;272
2024-04-25 21:00:00;470279.11226706166;470860.04126782756;470279.11226706166;470791.69667950214;401
2024-04-25 22:00:00;470757.52438533946;471133.4196211292;470723.3520911768;470825.8689736649;533
2024-04-25 23:00:00;470825.8689736649;471065.07503280375;470586.66291452595;470757.52438533946;273
2024-04-26 08:00:00;470791.69667950214;470791.69667950214;470791.69667950214;470791.69667950214;1
2024-04-26 09:00:00;470825.8689736649;471270.10879777995;470415.8014437125;471030.9027386411;843
2024-04-26 10:00:00;471030.9027386411;471235.93650361727;470039.9062079228;470962.55815031566;2273
2024-04-26 11:00:00;470928.385856153;472637.0005642879;470928.385856153;472090.2438576847;4891
2024-04-26 12:00:00;472192.7607401728;472226.9330343355;470723.3520911768;470860.04126782756;2594
2024-04-26 13:00:00;470860.04126782756;471714.348621895;468809.7036180656;470176.59538457356;7533
2024-04-26 14:00:00;470210.7676787363;470415.8014437125;468194.60232313705;468502.15297060134;5084
2024-04-26 15:00:00;468536.325264764;469390.6326188315;468331.2914997878;468775.53132390295;4721
2024-04-26 16:00:00;468741.3590297402;470723.3520911768;468638.8421472521;470655.00750285137;2157
2024-04-26 17:00:00;470620.8352086887;471646.00403356965;470279.11226706166;471167.59191529185;3607
2024-04-26 18:00:00;471201.76420945453;472466.1390934744;470928.385856153;472397.794505149;2964
2024-04-26 19:00:00;472534.4836817998;472842.0343292641;471406.7979744307;472226.9330343355;1021
2024-04-26 20:00:00;472158.58844601014;472192.7607401728;471885.2100927085;472056.07156352204;124
2024-04-26 21:00:00;472124.4161518474;472158.58844601014;471953.55468103394;472158.58844601014;78
2024-04-26 22:00:00;472158.58844601014;472397.794505149;472021.8992693593;472226.9330343355;359
2024-04-26 23:00:00;472226.9330343355;472295.2776226609;471167.59191529185;471543.48715108156;256
2024-04-27 08:00:00;471304.2810919426;471304.2810919426;471304.2810919426;471304.2810919426;1
2024-04-27 09:00:00;471338.45338610536;472158.58844601014;471304.2810919426;472158.58844601014;329
2024-04-27 10:00:00;472158.58844601014;473115.4126825657;471680.17632773233;472876.2066234268;2647
2024-04-27 11:00:00;472842.0343292641;472842.0343292641;471646.00403356965;472021.8992693593;1223
