Datetime;Open;High;Low;Close;Volume
2024-03-20 19:00:00;458672.71666745236;459128.27059186803;458602.6314483115;458812.8871057341;243
2024-03-20 19:30:00;458847.9297153046;459058.18537272717;458742.8018865932;459058.18537272717;126
2024-03-20 20:00:00;459058.18537272717;459338.5262492907;458918.01493444544;459268.4410301498;187
2024-03-20 20:30:00;459268.4410301498;459653.9097354246;459198.3558110089;459618.8671258542;292
2024-03-20 21:00:00;459653.9097354246;459688.95234499505;459548.78190671327;459583.82451628376;130
2024-03-20 21:30:00;459583.82451628376;459618.8671258542;459443.654078002;459548.78190671327;115
2024-03-20 22:00:00;459548.78190671327;460319.71931726293;459443.654078002;459794.08017370634;523
2024-03-20 22:30:00;459723.9949545655;460179.54887898115;459688.95234499505;459934.2506119881;87
2024-03-20 23:00:00;459969.29322155856;460179.54887898115;459934.2506119881;460179.54887898115;63
2024-03-20 23:30:00;460179.54887898115;460529.9749746855;460144.5062694107;460529.9749746855;108
2024-03-21 09:00:00;459794.08017370634;460740.23063210817;459794.08017370634;460529.9749746855;241
2024-03-21 09:30:00;460529.9749746855;460740.23063210817;460459.88975554466;460670.1454129673;257
2024-03-21 10:00:00;460740.23063210817;461511.1680426578;459899.20800241764;461020.5715086717;895
2024-03-21 10:30:00;460985.5288991012;462527.40372020047;460950.48628953076;461791.5089192213;728
2024-03-21 11:00:00;461826.5515287917;461931.679357503;461160.7419469534;461335.95499480556;613
2024-03-21 11:30:00;461406.0402139465;461441.0828235169;460214.5914885516;460529.9749746855;505
2024-03-21 12:00:00;460529.9749746855;461160.7419469534;460109.4636598403;460459.88975554466;317
2024-03-21 12:30:00;460389.8045364038;460529.9749746855;459969.29322155856;460389.8045364038;100
2024-03-21 13:00:00;460424.8471459742;460529.9749746855;460074.42105026986;460354.76192683337;103
2024-03-21 13:30:00;460319.71931726293;460459.88975554466;460004.335831129;460424.8471459742;56
2024-03-21 14:00:00;460459.88975554466;462422.2758914891;460354.76192683337;460354.76192683337;1100
2024-03-21 14:30:00;460354.76192683337;460529.9749746855;459583.82451628376;460109.4636598403;165
2024-03-21 15:00:00;460039.3784406994;460179.54887898115;458041.9496951845;458112.03491432534;899
2024-03-21 15:30:00;458147.07752389583;458287.24796217756;457866.7366473323;458147.07752389583;855
2024-03-21 16:00:00;458147.07752389583;458182.12013346626;458112.03491432534;458182.12013346626;460
2024-03-21 16:30:00;458147.07752389583;458217.1627430367;458147.07752389583;458182.12013346626;1020
2024-03-21 17:00:00;458182.12013346626;458182.12013346626;458147.07752389583;458182.12013346626;1089
2024-03-21 17:30:00;458182.12013346626;458182.12013346626;458147.07752389583;458182.12013346626;97
2024-03-21 18:00:00;458182.12013346626;458182.12013346626;458147.07752389583;458182.12013346626;444
2024-03-21 18:30:00;458147.07752389583;458182.12013346626;458147.07752389583;458182.12013346626;466
2024-03-22 08:30:00;458182.12013346626;458182.12013346626;458182.12013346626;458182.12013346626;1
2024-03-22 09:00:00;458182.12013346626;458865.56601672026;457908.7417801647;458147.9478393036;956
2024-03-22 09:30:00;458113.7755451409;458763.04913423216;458113.7755451409;458592.18766341865;402
2024-03-22 10:00:00;458558.01536925597;458694.70454590674;457327.8127793988;458011.2586626528;2152
2024-03-22 10:30:00;457977.08636849007;458318.8093101171;457293.64048523613;458079.60325097817;1472
2024-03-22 11:00:00;458079.60325097817;459241.46125250997;457977.08636849007;458865.56601672026;1661
2024-03-22 11:30:00;458831.3937225576;459207.2889583472;458797.22142839484;459104.77207585913;460
2024-03-22 12:00:00;459036.4274875338;459241.46125250997;458318.8093101171;458558.01536925597;866
2024-03-22 12:30:00;458558.01536925597;458558.01536925597;457840.3971918393;457874.569486002;847
2024-03-22 13:00:00;457977.08636849007;459138.94437002187;457635.3634268631;458728.8768400695;1497
2024-03-22 13:30:00;458694.70454590674;459959.07942992664;458079.60325097817;458489.67078093055;2105
2024-03-22 14:00:00;458523.8430750933;458523.8430750933;457293.64048523613;457840.3971918393;1975
2024-03-22 14:30:00;457806.2248976766;458147.9478393036;456678.53919030755;456883.57295528374;1270
2024-03-22 15:00:00;456917.7452494464;457191.12360274803;456097.61018954165;456370.98854284326;1906
2024-03-22 15:30:00;456370.98854284326;456610.19460198213;455243.3028354742;456370.98854284326;2569
2024-03-22 16:00:00;456370.98854284326;456370.98854284326;455448.3366004504;456268.47166035516;1014
2024-03-22 16:30:00;456268.47166035516;456268.47166035516;455448.3366004504;455448.3366004504;491
2024-03-22 17:00:00;455448.3366004504;455448.3366004504;454183.9617164305;454320.6508930813;1797
2024-03-22 17:30:00;454286.4785989186;455414.16430628765;454252.3063047559;454525.6846580575;1525
2024-03-22 18:00:00;454628.2015405456;455209.13054131146;454286.4785989186;454628.2015405456;795
2024-03-22 18:30:00;454628.2015405456;455106.61365882336;454491.5123638948;454628.2015405456;456
2024-03-22 19:00:00;454969.9244821726;454969.9244821726;453363.8266565257;454183.9617164305;570
2024-03-22 19:30:00;454218.13401059323;454457.3400697321;454183.9617164305;454286.4785989186;143
2024-03-22 20:00:00;454320.6508930813;454354.823187244;453637.20500982733;453705.54959815275;390
2024-03-22 20:30:00;453671.37730399;453705.54959815275;449844.08035776776;450493.353946859;3631
2024-03-22 21:00:00;450459.18165269634;452099.4517725059;447349.50288389076;450561.69853518443;6007
2024-03-22 21:30:00;450527.52624102175;451313.4890067638;447964.60417881934;450561.69853518443;5441
2024-03-22 22:00:00;450595.8708293471;451860.245713367;450425.00935853366;450766.7323001606;2831
2024-03-22 22:30:00;450766.7323001606;450869.2491826487;449912.4249460932;450527.52624102175;1234
2024-03-22 23:00:00;450493.353946859;450698.3877118352;449912.4249460932;450219.97559355746;967
2024-03-22 23:30:00;450185.8032993947;450800.9045943233;450117.45871106937;450766.7323001606;877
2024-03-25 08:30:00;450869.2491826487;450869.2491826487;450869.2491826487;450869.2491826487;240
2024-03-25 09:00:00;450835.07688848604;451381.8335950892;450595.8708293471;450698.3877118352;5232
2024-03-25 09:30:00;450766.7323001606;451689.3842425535;450390.8370643709;451176.799830113;1252
2024-03-25 10:00:00;451108.4552417876;451928.59030169237;450083.28641690663;451518.52277174;5052
2024-03-25 10:30:00;451518.52277174;451894.4180075297;450766.7323001606;451108.4552417876;2699
2024-03-25 11:00:00;451108.4552417876;451518.52277174;449707.391181117;450219.97559355746;2333
2024-03-25 11:30:00;450185.8032993947;451245.14441843843;449980.76953441853;450903.4214768114;845
2024-03-25 12:00:00;450903.4214768114;450903.4214768114;448989.7730037003;449980.76953441853;3115
2024-03-25 12:30:00;449980.76953441853;450117.45871106937;448955.60070953757;449912.4249460932;1546
2024-03-25 13:00:00;449741.56347527966;450083.28641690663;448374.6717087717;450014.9418285813;1796
2024-03-25 13:30:00;450014.9418285813;450390.8370643709;449775.73576944234;449912.4249460932;495
2024-03-25 14:00:00;449878.25265193044;450766.7323001606;449844.08035776776;450698.3877118352;568
2024-03-25 14:30:00;450766.7323001606;450800.9045943233;450356.66477020824;450425.00935853366;549
2024-03-25 15:00:00;450425.00935853366;450664.21541767253;450185.8032993947;450254.14788772014;424
2024-03-25 15:30:00;450254.14788772014;451074.2829476249;449809.9080636051;450835.07688848604;863
2024-03-25 16:00:00;451005.9383592995;453056.27600906143;451005.9383592995;452680.3807732718;2517
2024-03-25 16:30:00;452680.3807732718;452919.58683241066;451996.9348900178;452680.3807732718;2163
2024-03-25 17:00:00;452680.3807732718;453090.44830322417;452509.51930245827;453090.44830322417;2547
2024-03-25 17:30:00;453124.62059738685;453944.7556572916;452646.20847910905;453808.06648064085;2324
2024-03-25 18:00:00;453808.06648064085;454388.9954814067;453500.51583317656;453808.06648064085;1680
2024-03-25 18:30:00;453808.06648064085;454081.4448339424;453705.54959815275;454047.2725397797;542
2024-03-25 19:00:00;454218.13401059323;454764.8907171964;454183.9617164305;454252.3063047559;873
2024-03-25 19:30:00;454252.3063047559;454354.823187244;453705.54959815275;454286.4785989186;518
2024-03-25 20:00:00;454286.4785989186;454354.823187244;453705.54959815275;453739.7218923154;228
2024-03-25 20:30:00;453773.8941864781;453808.06648064085;453261.3097740376;453671.37730399;677
2024-03-25 21:00:00;453637.20500982733;454081.4448339424;453534.68812733924;453876.4110689662;238
2024-03-25 21:30:00;453944.7556572916;454457.3400697321;453910.58336312894;454457.3400697321;137
2024-03-25 22:00:00;454457.3400697321;454764.8907171964;454457.3400697321;454594.0292463829;318
2024-03-25 22:30:00;454628.2015405456;454696.546128871;454594.0292463829;454662.3738347083;158
2024-03-25 23:00:00;454696.546128871;455038.269070498;454662.3738347083;454696.546128871;377
2024-03-25 23:30:00;454696.546128871;454730.7184230337;454559.8569522202;454730.7184230337;119
2024-03-26 08:30:00;454730.7184230337;454730.7184230337;454730.7184230337;454730.7184230337;1
2024-03-26 09:00:00;454730.7184230337;455072.4413646607;454662.3738347083;455004.09677633527;422
2024-03-26 09:30:00;455004.09677633527;455345.8197179623;454833.2353055218;455072.4413646607;545
2024-03-26 10:00:00;455174.9582471488;455790.05954207736;454730.7184230337;455790.05954207736;2360
2024-03-26 10:30:00;455790.05954207736;455960.9210128909;454559.8569522202;454764.8907171964;1394
2024-03-26 11:00:00;454764.8907171964;455004.09677633527;453978.9279514543;454320.6508930813;1935
2024-03-26 11:30:00;454183.9617164305;455174.9582471488;454149.7894222678;455072.4413646607;734
2024-03-26 12:00:00;455072.4413646607;455345.8197179623;454799.0630113591;455072.4413646607;652
2024-03-26 12:30:00;455072.4413646607;455619.19807126385;455072.4413646607;455106.61365882336;755
2024-03-26 13:00:00;455106.61365882336;455926.74871872814;454730.7184230337;455004.09677633527;1345
2024-03-26 13:30:00;454969.9244821726;455072.4413646607;453637.20500982733;454183.9617164305;1847
2024-03-26 14:00:00;454149.7894222678;454149.7894222678;453329.65436236304;453773.8941864781;1077
2024-03-26 14:30:00;453808.06648064085;454320.6508930813;453397.99895068846;453773.8941864781;1102
2024-03-26 15:00:00;453739.7218923154;454935.7521880099;453022.10371489875;454628.2015405456;1536
2024-03-26 15:30:00;454662.3738347083;454935.7521880099;454252.3063047559;454388.9954814067;490
2024-03-26 16:00:00;454388.9954814067;454764.8907171964;454149.7894222678;454423.1677755694;383
2024-03-26 16:30:00;454423.1677755694;454491.5123638948;453842.2387748035;454183.9617164305;323
2024-03-26 17:00:00;454218.13401059323;454901.57989384717;454218.13401059323;454764.8907171964;359
2024-03-26 17:30:00;454764.8907171964;455243.3028354742;454662.3738347083;454901.57989384717;435
2024-03-26 18:00:00;454901.57989384717;455277.4751296369;454252.3063047559;454764.8907171964;778
2024-03-26 18:30:00;454764.8907171964;454764.8907171964;454252.3063047559;454662.3738347083;524
2024-03-26 19:00:00;454559.8569522202;455004.09677633527;454559.8569522202;454867.4075996845;132
2024-03-26 19:30:00;454901.57989384717;455004.09677633527;454867.4075996845;455004.09677633527;83
2024-03-26 20:00:00;455004.09677633527;455243.3028354742;454969.9244821726;455072.4413646607;152
2024-03-26 20:30:00;455072.4413646607;455174.9582471488;455072.4413646607;455106.61365882336;37
2024-03-26 21:00:00;455106.61365882336;455106.61365882336;455038.269070498;455072.4413646607;26
2024-03-26 21:30:00;455106.61365882336;455140.7859529861;455038.269070498;455072.4413646607;48
2024-03-26 22:00:00;455072.4413646607;455106.61365882336;455004.09677633527;455106.61365882336;18
2024-03-26 22:30:00;455106.61365882336;455209.13054131146;455072.4413646607;455209.13054131146;91
2024-03-26 23:00:00;455106.61365882336;455106.61365882336;455038.269070498;455038.269070498;65
2024-03-26 23:30:00;455004.09677633527;455106.61365882336;454935.7521880099;455106.61365882336;96
